blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,1,1.0,0,False,0.3224008117030274,-6.705558116475758e-05,False,-6.602094160497604,-6.602094160497604,False,-0.00116906889235634,-0.00176906889235634,-0.0027690688923563403,95.86666666666666,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,712,2.7873252176635892e-05,0.1721814920563035,0.1721814920563035,0.1721814920563035,0.46629213483146065,719,-0.0005965765222968123,-6.602094160497604,-6.602094160497604,-6.602094160497604,0.3769123783031989,719,-0.0007399371373701128,-6.13824993908885,-6.13824993908885,-6.13824993908885,0.3435326842837274,719,-0.00076906889235634,-4.8757736067932695,-4.8757736067932695,-4.8757736067932695,0.40055632823365783
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,1,1.0,0,False,0.3042058712976321,-6.705558116475766e-05,False,-6.602094160497604,-6.602094160497604,False,-0.00116906889235634,-0.00176906889235634,-0.0027690688923563403,95.86666666666666,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,712,2.787325217663587e-05,0.1721814920563034,0.1721814920563034,0.1721814920563034,0.46629213483146065,719,-0.0005965765222968123,-6.602094160497604,-6.602094160497604,-6.602094160497604,0.3769123783031989,719,-0.0007399371373701128,-6.13824993908885,-6.13824993908885,-6.13824993908885,0.3435326842837274,719,-0.00076906889235634,-4.875773606793269,-4.875773606793269,-4.875773606793269,0.40055632823365783
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,1,1.0,0,False,0.42368609581862077,-2.7804752299181355e-05,False,-6.506723058254059,-6.506723058254059,False,-0.0011747630131884574,-0.0017747630131884572,-0.0027747630131884572,95.86666666666666,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,712,1.5745797765691095e-05,0.10684400353294546,0.10684400353294546,0.10684400353294546,0.46629213483146065,719,-0.0005748024110303093,-6.506723058254059,-6.506723058254059,-6.506723058254059,0.39777468706536856,719,-0.0007375403626340354,-6.136289503512859,-6.136289503512859,-6.136289503512859,0.3463143254520167,719,-0.0007747630131884573,-4.837538393261058,-4.837538393261058,-4.837538393261058,0.39777468706536856
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.18860556117793167,0.009992035633720147,False,6.348390861211824,6.348390861211824,True,0.09149973375462674,0.09089973375462673,0.08989973375462673,95.86666666666666,HOLD_A7FFCORE65A_ONE_BAR_LAG_FRAGILE,712,-0.005105837922938356,-0.5149094371929556,-0.5149094371929556,-0.5149094371929556,0.46207865168539325,719,-0.0625076448951265,-6.51859337838919,-6.51859337838919,-6.51859337838919,0.36995827538247567,719,-0.09539281939113148,-8.439321438406788,-8.439321438406788,-8.439321438406788,0.34075104311543813,719,-0.09189973375462673,-6.348390861211824,-6.348390861211824,-6.348390861211824,0.4019471488178025
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,1,-1.0,3,True,0.21524963922425452,0.004030732317089236,False,7.0945927534691355,7.0945927534691355,True,0.03576374972642358,0.035163749726423575,0.034163749726423574,95.86666666666666,HOLD_A7FFCORE65A_ONE_BAR_LAG_FRAGILE,712,-0.009737505767614618,-1.7885566024401518,-1.7885566024401518,-1.7885566024401518,0.4705056179775281,719,-0.052695703263440564,-10.234360381876666,-10.234360381876666,-10.234360381876666,0.3532684283727399,719,-0.05542459724700683,-11.51147503131164,-11.51147503131164,-11.51147503131164,0.3282336578581363,719,-0.036163749726423576,-7.0945927534691355,-7.0945927534691355,-7.0945927534691355,0.3949930458970793
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,4,1.0,0,False,1.4547148042487155,-0.0001696143399291226,False,-1.6253179329478806,-2.3621130936414567,False,-0.0013626990352268108,-0.0019626990352268107,-0.0029626990352268107,95.46666666666667,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,709,0.0005019850763220681,1.6166609495268938,0.84277595360805,-0.07077718261522097,0.5049365303244006,716,-0.00047419498229114946,-2.384030706465586,-1.2131887806050738,-2.2146272823096664,0.4245810055865922,716,-0.00047420534630047344,-1.8436253685877293,-0.9325008195498965,-2.0639554974439753,0.4483240223463687,716,-0.0009626990352268107,-3.2663033410533022,-1.6253179329478806,-2.3621130936414567,0.4399441340782123
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,4,1.0,0,False,1.454714804248715,-0.0001696143399291226,False,-1.6253179329478806,-2.3621130936414567,False,-0.0013626990352268108,-0.0019626990352268107,-0.0029626990352268107,95.46666666666667,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,709,0.0005019850763220678,1.6166609495268927,0.8427759536080497,-0.07077718261522144,0.5049365303244006,716,-0.00047419498229114935,-2.384030706465586,-1.2131887806050738,-2.2146272823096664,0.4245810055865922,716,-0.00047420534630047354,-1.8436253685877297,-0.9325008195498969,-2.0639554974439744,0.4483240223463687,716,-0.0009626990352268107,-3.2663033410533022,-1.6253179329478806,-2.3621130936414567,0.4399441340782123
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,4,1.0,0,False,1.1380785583398334,-2.1141329231166355e-06,False,-1.5409342787663722,-2.2591036652383862,False,-0.001223252206724002,-0.001823252206724002,-0.002823252206724002,95.46666666666667,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,709,0.0004833247422068957,1.685556551144679,0.6013334140474056,0.1340448467774824,0.5007052186177715,716,-0.00038562609375053226,-1.9996747189587132,-1.0215006467268233,-1.7761108135176313,0.43156424581005587,716,-0.0005726926077783949,-2.2542724823691818,-1.1307801631888619,-2.2324710968002393,0.4511173184357542,716,-0.0008232522067240021,-2.7920543851283752,-1.5409342787663722,-2.2591036652383862,0.4441340782122905
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,4,1.0,0,False,1.1638309182683664,-0.029986216737510958,False,-1.9131939556596962,-2.7017180869870345,False,-0.12332140595668428,-0.12392140595668429,-0.12492140595668429,95.46666666666667,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,709,0.024657898124235595,1.2695843950910028,0.582150755030618,-0.05829018610996355,0.4936530324400564,716,-0.04491972180159403,-2.170214084661462,-1.1130062042919846,-1.9618998018358493,0.4064245810055866,716,-0.06557404310810064,-2.237457971930461,-1.2901718181810444,-2.7017180869870345,0.4664804469273743,716,-0.12292140595668428,-3.9663755231074793,-1.9131939556596962,-2.5443377490424766,0.42877094972067037
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,4,1.0,0,False,0.4877843023064924,-0.010528903651503163,False,-2.944928284306152,-4.738025333098819,False,-0.031193880053547476,-0.031793880053547476,-0.032793880053547476,95.46666666666667,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,709,0.007666379249374665,1.4278680283249923,0.7357202523367494,0.15941504491641678,0.5204513399153737,716,-0.02818209210110834,-5.8397828284987785,-2.824227348615481,-3.5065725137776553,0.4273743016759777,716,-0.03188694188225002,-6.106692050980662,-2.944928284306152,-4.738025333098819,0.4231843575418994,716,-0.030793880053547475,-5.8843888142180125,-2.9309687309837464,-3.1307044616560216,0.40083798882681565
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,8,1.0,0,False,1.4904687326269268,-0.0003938959536872343,False,-1.5422295582714516,-2.7150945713360772,False,-0.0015852291337131884,-0.0021852291337131884,-0.0031852291337131884,94.93333333333334,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.0006878783082275262,1.664004799837646,0.7520418545515961,-0.3562911296491255,0.4836879432624113,712,-0.0005853131487436091,-2.2559456112073186,-0.9366613882591248,-2.186446016082122,0.4339887640449438,712,-0.0008663144873647716,-2.4593511834077275,-1.0245066346680203,-1.6449235061999101,0.44241573033707865,712,-0.0011852291337131884,-2.745501796898127,-1.5422295582714516,-2.7150945713360772,0.44662921348314605
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,8,1.0,0,False,1.4904687326269268,-0.0003938959536872342,False,-1.542229558271451,-2.715094571336078,False,-0.0015852291337131884,-0.0021852291337131884,-0.0031852291337131884,94.93333333333334,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.0006878783082275264,1.6640047998376464,0.7520418545515962,-0.35629112964912535,0.4836879432624113,712,-0.0005853131487436091,-2.2559456112073186,-0.9366613882591242,-2.186446016082122,0.4339887640449438,712,-0.0008663144873647716,-2.4593511834077275,-1.024506634668021,-1.6449235061999101,0.44241573033707865,712,-0.0011852291337131884,-2.745501796898127,-1.542229558271451,-2.715094571336078,0.44662921348314605
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,8,1.0,0,False,1.3737350020764163,-0.00017936932816560542,False,-1.4384182802299252,-2.7032355374684327,False,-0.0014035480832705503,-0.00200354808327055,-0.00300354808327055,94.93333333333334,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.0008342032572650497,2.184866771648245,0.8323576923224092,-0.2665900874456979,0.49929078014184397,712,-0.0004977104874336193,-1.9823049080472959,-0.6887462968091842,-2.004002326156477,0.43679775280898875,712,-0.0009461496851617917,-2.761421699997112,-1.1190708096099926,-2.2016180382198396,0.44241573033707865,712,-0.0010035480832705503,-2.354315513922595,-1.4384182802299252,-2.7032355374684327,0.44803370786516855
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,8,1.0,0,False,1.1092488636200086,-0.09021993734038862,False,-2.006650157198407,-2.561235553571346,False,-0.17835872106938455,-0.17895872106938454,-0.17995872106938454,94.93333333333334,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.03866926444637139,1.5463742571046757,0.3289735300048865,-0.3632376055890078,0.4666666666666667,712,-0.05730565704835974,-2.077375759920863,-0.7923552463676746,-1.987708082078738,0.4311797752808989,712,-0.11797917800244191,-2.8257868602363763,-1.2051090479685598,-2.0762803131574414,0.45786516853932585,712,-0.17795872106938454,-3.7096046281681407,-2.006650157198407,-2.561235553571346,0.44803370786516855
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,8,1.0,0,False,0.7609682779995187,-0.01366184943366299,False,-2.121809396919052,-3.291803127541386,False,-0.027355762332561838,-0.027955762332561838,-0.028955762332561835,94.93333333333334,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.014520618311620083,2.7073127139473945,0.7595115899865956,-0.02575380548169568,0.5304964539007092,712,-0.017664242691674225,-3.544999649834877,-1.2233606123874023,-2.860282570730556,0.46207865168539325,712,-0.02832017608834673,-5.727087168626806,-2.121809396919052,-3.291803127541386,0.39747191011235955,712,-0.026955762332561837,-5.3434681446399575,-1.803037134008291,-2.85467232995777,0.42275280898876405
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,24,1.0,0,False,18.471901451310107,-0.0006966804223895837,False,-0.6501421754634016,-1.941101935180296,False,-0.001949192292006508,-0.002549192292006508,-0.003549192292006508,92.8,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,689,0.002738933475402659,3.9284984311097033,0.6307501932225205,-0.46846941036423834,0.5573294629898403,696,-0.0002407717287903611,-0.5666426573304942,-0.30921993162012984,-1.2068946832929792,0.47270114942528735,696,-0.00027792390075157377,-0.48881298014129765,-0.2643708409614967,-1.293774337797416,0.4956896551724138,696,-0.001549192292006508,-1.7386327195398927,-0.6501421754634016,-1.941101935180296,0.4367816091954023
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,24,1.0,0,False,18.471901451310107,-0.0006966804223895839,False,-0.6501421754634015,-1.941101935180296,False,-0.0019491922920065077,-0.002549192292006508,-0.003549192292006508,92.8,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,689,0.002738933475402659,3.9284984311097033,0.6307501932225199,-0.4684694103642379,0.5573294629898403,696,-0.0002407717287903612,-0.5666426573304946,-0.3092199316201295,-1.2068946832929797,0.47270114942528735,696,-0.00027792390075157377,-0.48881298014129765,-0.26437084096149666,-1.2937743377974156,0.4956896551724138,696,-0.0015491922920065077,-1.7386327195398923,-0.6501421754634015,-1.941101935180296,0.4367816091954023
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,24,1.0,0,False,11.269826543684044,-0.0005862524520292123,False,-0.6335017608569373,-2.03588480550616,False,-0.0018755800670710906,-0.0024755800670710907,-0.0034755800670710907,92.8,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,689,0.003211680441806148,5.0517038580833775,0.9668459574420771,-0.5309307189468412,0.5616835994194485,696,-0.00025369661014382726,-0.6195738791018017,-0.33863609417776963,-1.4824395426396046,0.46264367816091956,696,-0.00043335302033029174,-0.7618042031572764,-0.4063755091374647,-1.4097732465204496,0.492816091954023,696,-0.0014755800670710906,-1.7366470794458124,-0.6335017608569373,-2.03588480550616,0.4382183908045977
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,24,1.0,0,False,18.400732292916807,-0.03170889306036483,False,-0.41693466407744495,-1.8305971665998477,False,-0.14457777818154408,-0.14517777818154406,-0.14617777818154407,92.8,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,689,0.19024150289838218,4.390046474118995,0.9651065632648821,-0.6857799345750157,0.5384615384615384,696,-0.01955903143310369,-0.434663905703147,-0.19706889657766424,-1.7100375324648063,0.5028735632183908,696,-0.07875531349339303,-1.2166502104599977,-0.23257647265225562,-1.4105014925219637,0.5129310344827587,696,-0.14417777818154406,-1.3828154826501093,-0.41693466407744495,-1.8305971665998477,0.4339080459770115
a7ff24r_52a6ae8f1116e35c,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,24,1.0,0,False,4.913739402517416,-0.016641293058992413,False,-1.154351996921887,-3.0113785734543814,False,-0.02883869255843933,-0.02943869255843933,-0.030438692558439326,92.8,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,689,0.025494264099806555,4.794324653153303,0.7297159924559731,-0.34240756415017887,0.555878084179971,696,-0.006541453330021933,-1.276370966002566,-0.39568540590072154,-1.5736797644199565,0.4870689655172414,696,-0.01021284236812703,-1.949533159806444,-0.4169671439775199,-3.0113785734543814,0.45545977011494254,696,-0.028438692558439328,-5.21902380412661,-1.154351996921887,-2.384345472846646,0.41379310344827586
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,1,-1.0,3,True,0.25800975428563433,9.697378263444679e-05,False,5.353255388922088,5.353255388922088,True,0.0006589548137385603,5.895481373856021e-05,-0.0009410451862614398,95.85555555555555,HOLD_A7FFCORE65A_ONE_BAR_LAG_FRAGILE,708,-5.900897249662647e-05,-0.3162830356354479,-0.3162830356354479,-0.3162830356354479,0.4759887005649718,719,-0.0005422903914547992,-5.353255388922088,-5.353255388922088,-5.353255388922088,0.3991655076495132,719,-0.0007359877355133092,-5.57003336182273,-5.57003336182273,-5.57003336182273,0.36995827538247567,719,-0.0010589548137385602,-6.076963265244302,-6.076963265244302,-6.076963265244302,0.3866481223922114
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,1,-1.0,3,True,0.3166169816154859,9.697378263444683e-05,False,5.353255388922088,5.353255388922088,True,0.0006589548137385603,5.895481373856021e-05,-0.0009410451862614398,95.85555555555555,HOLD_A7FFCORE65A_ONE_BAR_LAG_FRAGILE,708,-5.900897249662647e-05,-0.3162830356354479,-0.3162830356354479,-0.3162830356354479,0.4759887005649718,719,-0.0005422903914547992,-5.353255388922088,-5.353255388922088,-5.353255388922088,0.3991655076495132,719,-0.000735987735513309,-5.570033361822729,-5.570033361822729,-5.570033361822729,0.36995827538247567,719,-0.0010589548137385602,-6.076963265244302,-6.076963265244302,-6.076963265244302,0.3866481223922114
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.3586319828361039,0.00011408211681970827,False,5.68700887756856,5.68700887756856,True,0.0006418477670056902,4.18477670056901e-05,-0.0009581522329943099,95.85555555555555,HOLD_A7FFCORE65A_ONE_BAR_LAG_FRAGILE,708,-8.535004316736207e-05,-0.48709374136092704,-0.48709374136092704,-0.48709374136092704,0.4703389830508475,719,-0.0005704207970772273,-5.841369752041428,-5.841369752041428,-5.841369752041428,0.40751043115438107,719,-0.0007291822549074613,-5.68700887756856,-5.68700887756856,-5.68700887756856,0.36995827538247567,719,-0.0010418477670056901,-6.009859977303137,-6.009859977303137,-6.009859977303137,0.37830319888734354
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.42928811555067886,0.00942170018660235,False,6.373114192000626,6.373114192000626,True,0.11077158142622745,0.11017158142622745,0.10917158142622745,95.85555555555555,HOLD_A7FFCORE65A_ONE_BAR_LAG_FRAGILE,708,-0.008658681069672287,-0.7811475699604686,-0.7811475699604686,-0.7811475699604686,0.4533898305084746,719,-0.06414550200384524,-6.373114192000626,-6.373114192000626,-6.373114192000626,0.4047287899860918,719,-0.09204270962312341,-7.5710826501168835,-7.5710826501168835,-7.5710826501168835,0.3657858136300417,719,-0.11117158142622745,-7.183787957036572,-7.183787957036572,-7.183787957036572,0.4019471488178025
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,1,-1.0,3,True,0.15412666837611713,-0.000997148484435515,False,7.965513868023593,7.965513868023593,True,0.042931546434814866,0.04233154643481486,0.04133154643481486,95.85555555555555,HOLD_A7FFCORE65A_ONE_BAR_LAG_FRAGILE,708,-0.010717546734495886,-1.7184182819522436,-1.7184182819522436,-1.7184182819522436,0.4788135593220339,719,-0.0460420594422898,-8.239830981493633,-8.239830981493633,-8.239830981493633,0.39221140472878996,719,-0.05231006059630885,-10.132448759480678,-10.132448759480678,-10.132448759480678,0.3518776077885953,719,-0.04333154643481486,-7.965513868023593,-7.965513868023593,-7.965513868023593,0.37830319888734354
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,4,1.0,0,False,1.4681665552724172,-0.0003767065725548765,False,-2.219305651820707,-2.967796770182036,False,-0.001798655090615734,-0.002398655090615734,-0.003398655090615734,95.45555555555555,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.00019333967072860184,0.514033880759245,0.231611323007551,-0.2513412967566763,0.48652482269503544,716,-0.0004940227950174969,-2.1950141558752927,-1.2194949181425678,-1.9691295003764073,0.43156424581005587,716,-0.00033676377593362314,-1.3238746734873414,-0.6250450586170309,-1.2791470082164966,0.4581005586592179,716,-0.001398655090615734,-4.184419288803127,-2.219305651820707,-2.967796770182036,0.4622905027932961
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,4,1.0,0,False,1.468166555272417,-0.0003767065725548766,False,-2.219305651820707,-2.967796770182036,False,-0.001798655090615734,-0.002398655090615734,-0.003398655090615734,95.45555555555555,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.00019333967072860192,0.5140338807592452,0.23161132300755122,-0.25134129675667666,0.48652482269503544,716,-0.0004940227950174969,-2.1950141558752927,-1.2194949181425674,-1.9691295003764073,0.43156424581005587,716,-0.0003367637759336232,-1.3238746734873417,-0.6250450586170306,-1.2791470082164966,0.4581005586592179,716,-0.001398655090615734,-4.184419288803127,-2.219305651820707,-2.967796770182036,0.4622905027932961
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,4,1.0,0,False,1.7092369377663137,-0.00024709849028395423,False,-2.10727256488677,-2.9542883866332836,False,-0.001696070862494061,-0.0022960708624940613,-0.0032960708624940613,95.45555555555555,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.00023680878295923678,0.7038797261704659,0.35885733503976475,-0.3700623602023325,0.5035460992907801,716,-0.0005431078935582115,-2.5533623002997956,-1.4948994899333585,-1.9757624459328151,0.4175977653631285,716,-0.00028722433758513095,-1.144152507414229,-0.44315421038830216,-1.3319025366103199,0.4650837988826816,716,-0.001296070862494061,-3.8981539951361843,-2.10727256488677,-2.9542883866332836,0.4511173184357542
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,4,1.0,0,False,0.8758001873805075,-0.04267810839465701,False,-2.418127384108956,-2.9968338489822606,False,-0.15442023455289344,-0.15502023455289343,-0.15602023455289343,95.45555555555555,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.007536785409176281,0.32257658032119546,0.076648069319432,0.06224563770164418,0.48226950354609927,716,-0.056748316861327794,-2.503055662569741,-1.4139632418004102,-2.3735640448279667,0.4231843575418994,716,-0.056877617526165804,-2.0505250292728427,-0.957444610815962,-2.117701820567507,0.46089385474860334,716,-0.15402023455289343,-4.808645992646849,-2.418127384108956,-2.9968338489822606,0.43854748603351956
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,4,1.0,0,False,1.0530054414035421,-0.006067227415211004,False,-2.755441075373263,-3.7726072541226783,False,-0.03160163985594765,-0.03220163985594764,-0.033201639855947644,95.45555555555555,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,705,0.0005079293654205016,0.08184170366176108,0.044623447999812924,-0.5986469179350555,0.49929078014184397,716,-0.029695854903715412,-5.168333195382887,-2.5854482476993548,-3.295094183800346,0.4022346368715084,716,-0.018042425665614387,-3.5460948225446307,-1.8207293445023354,-3.00587334277823,0.44273743016759776,716,-0.031201639855947646,-5.600040097733422,-2.755441075373263,-3.7726072541226783,0.41480446927374304
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,8,1.0,0,False,7.168569508742175,-0.0007699124541751598,False,-1.6390769392573525,-2.7099894376947393,False,-0.0023176149545342454,-0.0029176149545342457,-0.003917614954534246,94.92222222222222,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,701,0.0009585844854890596,1.836179769946659,0.7059376437582565,-0.04724971527953161,0.49072753209700426,712,-0.0003169707284813905,-1.1130461382817485,-0.640752662666962,-1.287552579045879,0.46207865168539325,712,-0.0001271972833191153,-0.35091109887217237,-0.17828171571894064,-1.1482111899173448,0.5056179775280899,712,-0.0019176149545342455,-3.909341172232143,-1.6390769392573525,-2.7099894376947393,0.43820224719101125
a7ff24r_41899ad2dd939b91,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,8,1.0,0,False,7.168569508742175,-0.0007699124541751599,False,-1.6390769392573525,-2.7099894376947398,False,-0.0023176149545342454,-0.0029176149545342457,-0.003917614954534246,94.92222222222222,HOLD_A7FFCORE65A_PRE_MAY_UNSTABLE,701,0.0009585844854890595,1.8361797699466589,0.7059376437582561,-0.04724971527953232,0.49072753209700426,712,-0.0003169707284813905,-1.1130461382817485,-0.6407526626669621,-1.2875525790458797,0.46207865168539325,712,-0.0001271972833191153,-0.35091109887217237,-0.17828171571894108,-1.1482111899173448,0.5056179775280899,712,-0.0019176149545342455,-3.909341172232143,-1.6390769392573525,-2.7099894376947398,0.43820224719101125
